0.587785, 0.553166, 0.520559, 0.489847, 0.46092, 0.433675, 0.408015, 0.383848, 0.361089, 0.339658, 0.319477, 0.300477, 0.282588, 0.265749, 0.249898, 0.234979, 0.22094, 0.20773, 0.195302, 0.183611, 0.172617, 0.162278, 0.152559, 0.143423, 0.134838, 0.126772, 0.119197, 0.112084, 0.105406, 0.0991401, 0.0932616, 0.0877485, 0.08258, 0.0777363, 0.0731986, 0.0689492, 0.0649714, 0.0612494, 0.057768, 0.0545132, 0.0514715, 0.0486302, 0.0459772, 0.0435012, 0.0411913, 0.0390375, 0.0370299, 0.0351597, 0.033418, 0.0317968, 0.0302884, 0.0288855, 0.0275814, 0.0263694, 0.0252436, 0.0241981, 0.0232277, 0.0223272, 0.0214919, 0.0207172, 0.019999, 0.0193333, 0.0187164, 0.0181449, 0.0176156, 0.0171253, 0.0166714, 0.0162511, 0.0158621, 0.0155021, 0.0151689, 0.0148605, 0.0145752, 0.0143114, 0.0140673, 0.0138416, 0.013633, 0.0134402, 0.0132621, 0.0130977, 0.012946, 0.0128061, 0.0126773, 0.0125588, 0.01245, 0.0123502, 0.0122589, 0.0121756, 0.0120998, 0.0120312, 0.0119692, 0.0119137, 0.0118642, 0.0118206, 0.0117825, 0.0117497, 0.0117221, 0.0116994, 0.0116815, 0.0116682, 0.0116594, 0.011655, 0.0116549, 0.011659, 0.0116672, 0.0116794, 0.0116956, 0.0117157, 0.0117397, 0.0117674, 0.011799, 0.0118343, 0.0118733, 0.0119159, 0.0119623, 0.0120122, 0.0120658, 0.0121229, 0.0121837, 0.012248, 0.0123159, 0.0123873, 0.0124622, 0.0125407, 0.0126227, 0.0127082, 0.0127971, 0.0128896, 0.0129856, 0.013085, 0.0131879, 0.0132942, 0.013404, 0.0135173, 0.0136339, 0.013754, 0.0138775, 0.0140043, 0.0141346, 0.0142682, 0.0144051, 0.0145453, 0.0146889, 0.0148357, 0.0149858, 0.0151391, 0.0152956, 0.0154553, 0.0156181, 0.015784, 0.0159529, 0.0161248, 0.0162997, 0.0164775, 0.0166581, 0.0168415, 0.0170275, 0.0172162, 0.0174075, 0.0176012, 0.0177973, 0.0179956, 0.0181961, 0.0183986, 0.0186029, 0.0188091, 0.0190168, 0.019226, 0.0194365, 0.019648, 0.0198604, 0.0200735, 0.020287, 0.0205007, 0.0207144, 0.0209276, 0.0211402, 0.0213518, 0.0215621, 0.0217706, 0.021977, 0.0221808, 0.0223817, 0.022579, 0.0227723, 0.0229609, 0.0231443, 0.0233219, 0.0234928, 0.0236564, 0.0238118, 0.0239582, 0.0240945, 0.0242197, 0.0243328, 0.0244325, 0.0245174, 0.0245862, 0.0246373, 0.024669, 0.0246796, 
0.637424, 0.599799, 0.564371, 0.531011, 0.499597, 0.470016, 0.442161, 0.415932, 0.391235, 0.367981, 0.346087, 0.325475, 0.306071, 0.287806, 0.270615, 0.254436, 0.239212, 0.224888, 0.211412, 0.198736, 0.186815, 0.175606, 0.165069, 0.155165, 0.145858, 0.137115, 0.128903, 0.121192, 0.113954, 0.107162, 0.10079, 0.0948146, 0.0892127, 0.083963, 0.0790451, 0.0744398, 0.070129, 0.0660954, 0.0623228, 0.0587958, 0.0554998, 0.0524211, 0.0495465, 0.0468637, 0.0443611, 0.0420276, 0.0398528, 0.0378267, 0.03594, 0.034184, 0.0325501, 0.0310307, 0.0296183, 0.0283057, 0.0270866, 0.0259546, 0.0249038, 0.0239289, 0.0230246, 0.022186, 0.0214086, 0.0206881, 0.0200205, 0.0194021, 0.0188293, 0.018299, 0.0178079, 0.0173534, 0.0169326, 0.0165433, 0.016183, 0.0158496, 0.0155412, 0.015256, 0.0149922, 0.0147484, 0.014523, 0.0143147, 0.0141223, 0.0139448, 0.013781, 0.01363, 0.0134909, 0.013363, 0.0132456, 0.0131379, 0.0130394, 0.0129495, 0.0128677, 0.0127936, 0.0127268, 0.0126669, 0.0126136, 0.0125665, 0.0125254, 0.0124901, 0.0124602, 0.0124357, 0.0124164, 0.0124021, 0.0123926, 0.0123878, 0.0123876, 0.012392, 0.0124007, 0.0124138, 0.0124312, 0.0124528, 0.0124785, 0.0125083, 0.0125422, 0.0125801, 0.012622, 0.0126679, 0.0127177, 0.0127714, 0.0128289, 0.0128904, 0.0129557, 0.0130248, 0.0130977, 0.0131745, 0.013255, 0.0133394, 0.0134275, 0.0135194, 0.013615, 0.0137144, 0.0138175, 0.0139244, 0.014035, 0.0141493, 0.0142673, 0.014389, 0.0145144, 0.0146434, 0.0147761, 0.0149124, 0.0150524, 0.015196, 0.0153431, 0.0154938, 0.0156481, 0.0158059, 0.0159672, 0.0161319, 0.0163001, 0.0164716, 0.0166465, 0.0168248, 0.0170063, 0.017191, 0.0173788, 0.0175698, 0.0177638, 0.0179608, 0.0181606, 0.0183633, 0.0185687, 0.0187767, 0.0189872, 0.0192001, 0.0194153, 0.0196327, 0.0198521, 0.0200733, 0.0202962, 0.0205206, 0.0207464, 0.0209733, 0.0212011, 0.0214295, 0.0216584, 0.0218875, 0.0221163, 0.0223448, 0.0225725, 0.022799, 0.023024, 0.0232471, 0.0234679, 0.0236858, 0.0239004, 0.0241112, 0.0243175, 0.0245188, 0.0247144, 0.0249036, 0.0250856, 0.0252597, 0.0254249, 0.0255803, 0.0257249, 0.0258577, 0.0259774, 0.0260827, 0.0261724, 0.0262449, 0.0262987, 0.0263321, 0.0263432, 
0.684547, 0.644063, 0.605952, 0.570073, 0.536294, 0.504492, 0.47455, 0.44636, 0.41982, 0.394834, 0.371312, 0.349169, 0.328326, 0.308707, 0.290244, 0.272868, 0.256518, 0.241136, 0.226665, 0.213055, 0.200255, 0.18822, 0.176907, 0.166273, 0.156282, 0.146895, 0.138079, 0.129802, 0.122032, 0.114741, 0.107901, 0.101487, 0.0954742, 0.0898394, 0.0845609, 0.079618, 0.0749913, 0.0706622, 0.0666134, 0.0628282, 0.0592911, 0.0559871, 0.0529024, 0.0500236, 0.0473382, 0.0448343, 0.0425008, 0.0403269, 0.0383028, 0.0364188, 0.034666, 0.033036, 0.0315209, 0.030113, 0.0288053, 0.0275912, 0.0264643, 0.0254188, 0.024449, 0.0235498, 0.0227163, 0.0219438, 0.0212282, 0.0205652, 0.0199513, 0.0193829, 0.0188566, 0.0183695, 0.0179187, 0.0175016, 0.0171156, 0.0167585, 0.0164283, 0.0161228, 0.0158404, 0.0155792, 0.0153379, 0.015115, 0.0149091, 0.0147191, 0.0145438, 0.0143822, 0.0142334, 0.0140966, 0.013971, 0.0138558, 0.0137505, 0.0136543, 0.0135669, 0.0134877, 0.0134163, 0.0133522, 0.0132952, 0.0132448, 0.0132009, 0.0131631, 0.0131312, 0.013105, 0.0130843, 0.013069, 0.0130588, 0.0130536, 0.0130534, 0.013058, 0.0130673, 0.0130813, 0.0130998, 0.0131227, 0.0131501, 0.0131819, 0.013218, 0.0132584, 0.0133031, 0.013352, 0.013405, 0.0134622, 0.0135236, 0.0135891, 0.0136587, 0.0137324, 0.0138101, 0.0138919, 0.0139778, 0.0140677, 0.0141616, 0.0142595, 0.0143615, 0.0144674, 0.0145774, 0.0146913, 0.0148091, 0.014931, 0.0150568, 0.0151865, 0.0153201, 0.0154576, 0.0155991, 0.0157444, 0.0158936, 0.0160466, 0.0162034, 0.0163641, 0.0165285, 0.0166966, 0.0168685, 0.017044, 0.0172232, 0.0174061, 0.0175924, 0.0177824, 0.0179757, 0.0181725, 0.0183727, 0.0185761, 0.0187828, 0.0189926, 0.0192055, 0.0194214, 0.0196401, 0.0198616, 0.0200858, 0.0203125, 0.0205417, 0.0207731, 0.0210066, 0.021242, 0.0214792, 0.0217181, 0.0219582, 0.0221996, 0.0224419, 0.0226848, 0.0229281, 0.0231716, 0.0234148, 0.0236576, 0.0238994, 0.0241399, 0.0243788, 0.0246156, 0.0248497, 0.0250808, 0.0253083, 0.0255316, 0.0257501, 0.0259632, 0.0261701, 0.0263701, 0.0265624, 0.0267462, 0.0269205, 0.0270843, 0.0272366, 0.0273763, 0.027502, 0.0276126, 0.0277067, 0.0277826, 0.0278388, 0.0278737, 0.0278853, 
0.728969, 0.685785, 0.645141, 0.606884, 0.570872, 0.536972, 0.50506, 0.475019, 0.44674, 0.420119, 0.395061, 0.371474, 0.349273, 0.328378, 0.308714, 0.29021, 0.2728, 0.25642, 0.241012, 0.22652, 0.212892, 0.200079, 0.188034, 0.176714, 0.166077, 0.156084, 0.1467, 0.137888, 0.129617, 0.121856, 0.114576, 0.107749, 0.101348, 0.0953508, 0.0897326, 0.0844717, 0.0795475, 0.0749401, 0.070631, 0.0666026, 0.0628383, 0.0593222, 0.0560395, 0.0529761, 0.0501185, 0.0474541, 0.0449711, 0.042658, 0.0405042, 0.0384997, 0.0366349, 0.0349007, 0.0332888, 0.0317911, 0.0304, 0.0291085, 0.0279098, 0.0267978, 0.0257663, 0.02481, 0.0239236, 0.0231021, 0.0223411, 0.0216362, 0.0209835, 0.0203792, 0.0198197, 0.019302, 0.0188228, 0.0183794, 0.0179692, 0.0175898, 0.0172388, 0.0169143, 0.0166142, 0.0163368, 0.0160805, 0.0158437, 0.0156251, 0.0154233, 0.0152371, 0.0150656, 0.0149076, 0.0147624, 0.014629, 0.0145068, 0.014395, 0.014293, 0.0142002, 0.0141161, 0.0140403, 0.0139724, 0.0139119, 0.0138585, 0.0138118, 0.0137717, 0.0137379, 0.0137101, 0.0136881, 0.0136718, 0.013661, 0.0136555, 0.0136552, 0.01366, 0.0136698, 0.0136846, 0.0137041, 0.0137284, 0.0137574, 0.0137911, 0.0138293, 0.013872, 0.0139193, 0.013971, 0.0140272, 0.0140877, 0.0141527, 0.014222, 0.0142957, 0.0143737, 0.014456, 0.0145426, 0.0146335, 0.0147286, 0.014828, 0.0149317, 0.0150396, 0.0151518, 0.0152681, 0.0153887, 0.0155135, 0.0156424, 0.0157756, 0.0159129, 0.0160543, 0.0161999, 0.0163496, 0.0165034, 0.0166613, 0.0168233, 0.0169893, 0.0171593, 0.0173333, 0.0175112, 0.0176931, 0.0178789, 0.0180686, 0.018262, 0.0184593, 0.0186602, 0.0188648, 0.019073, 0.0192848, 0.0195001, 0.0197187, 0.0199407, 0.0201659, 0.0203942, 0.0206255, 0.0208598, 0.0210969, 0.0213366, 0.0215789, 0.0218235, 0.0220704, 0.0223192, 0.02257, 0.0228223, 0.0230761, 0.0233311, 0.023587, 0.0238435, 0.0241005, 0.0243575, 0.0246142, 0.0248703, 0.0251254, 0.0253791, 0.0256309, 0.0258805, 0.0261272, 0.0263706, 0.0266101, 0.0268451, 0.027075, 0.027299, 0.0275164, 0.0277265, 0.0279284, 0.0281211, 0.0283038, 0.0284754, 0.0286348, 0.0287808, 0.0289122, 0.0290276, 0.0291256, 0.0292047, 0.0292632, 0.0292994, 0.0293115, 
0.770513, 0.724802, 0.681785, 0.6413, 0.603197, 0.567333, 0.533576, 0.501803, 0.471895, 0.443744, 0.417248, 0.392309, 0.368838, 0.346749, 0.325962, 0.306403, 0.288001, 0.270688, 0.254403, 0.239088, 0.224685, 0.211144, 0.198416, 0.186453, 0.175213, 0.164654, 0.154738, 0.145427, 0.136688, 0.128488, 0.120796, 0.113582, 0.10682, 0.100484, 0.0945478, 0.0889897, 0.0837873, 0.0789198, 0.0743675, 0.0701118, 0.0661351, 0.0624208, 0.058953, 0.0557169, 0.0526983, 0.0498838, 0.047261, 0.0448177, 0.0425428, 0.0404256, 0.0384559, 0.0366243, 0.0349219, 0.0333401, 0.031871, 0.0305071, 0.0292412, 0.0280669, 0.0269777, 0.0259679, 0.025032, 0.0241647, 0.0233612, 0.022617, 0.0219279, 0.02129, 0.0206994, 0.0201529, 0.0196471, 0.0191792, 0.0187463, 0.0183458, 0.0179755, 0.0176331, 0.0173164, 0.0170238, 0.0167534, 0.0165036, 0.0162729, 0.0160601, 0.0158638, 0.0156828, 0.0155163, 0.0153631, 0.0152225, 0.0150936, 0.0149757, 0.0148682, 0.0147703, 0.0146817, 0.0146018, 0.0145302, 0.0144664, 0.0144101, 0.0143609, 0.0143187, 0.014283, 0.0142537, 0.0142305, 0.0142133, 0.0142018, 0.014196, 0.0141957, 0.0142008, 0.0142111, 0.0142266, 0.0142471, 0.0142727, 0.0143032, 0.0143386, 0.0143788, 0.0144238, 0.0144735, 0.0145279, 0.014587, 0.0146507, 0.0147191, 0.014792, 0.0148695, 0.0149516, 0.0150382, 0.0151293, 0.015225, 0.0153251, 0.0154297, 0.0155388, 0.0156524, 0.0157704, 0.0158928, 0.0160197, 0.016151, 0.0162867, 0.0164268, 0.0165713, 0.0167201, 0.0168733, 0.0170308, 0.0171927, 0.0173588, 0.0175292, 0.0177039, 0.0178827, 0.0180658, 0.018253, 0.0184444, 0.0186399, 0.0188394, 0.0190429, 0.0192504, 0.0194617, 0.019677, 0.019896, 0.0201187, 0.0203451, 0.0205751, 0.0208085, 0.0210453, 0.0212854, 0.0215287, 0.021775, 0.0220242, 0.0222762, 0.0225309, 0.022788, 0.0230474, 0.0233089, 0.0235723, 0.0238374, 0.024104, 0.0243718, 0.0246405, 0.0249099, 0.0251796, 0.0254493, 0.0257187, 0.0259873, 0.0262549, 0.0265209, 0.0267849, 0.0270464, 0.0273049, 0.0275598, 0.0278105, 0.0280565, 0.0282969, 0.0285311, 0.0287583, 0.0289777, 0.0291885, 0.0293896, 0.02958, 0.0297588, 0.0299247, 0.0300766, 0.0302132, 0.030333, 0.0304347, 0.0305166, 0.0305772, 0.0306147, 0.0306272, 
0.809017, 0.76096, 0.715741, 0.673189, 0.633145, 0.595459, 0.559991, 0.52661, 0.495192, 0.465622, 0.437792, 0.4116, 0.386951, 0.363755, 0.341928, 0.321391, 0.302068, 0.283892, 0.266795, 0.250716, 0.235596, 0.221381, 0.208019, 0.195462, 0.183663, 0.172579, 0.16217, 0.152398, 0.143225, 0.134618, 0.126544, 0.118973, 0.111875, 0.105225, 0.098995, 0.0931616, 0.0877016, 0.0825931, 0.0778154, 0.0733491, 0.0691757, 0.0652776, 0.0616383, 0.0582421, 0.0550743, 0.0521208, 0.0493683, 0.0468044, 0.0444171, 0.0421953, 0.0401285, 0.0382065, 0.0364201, 0.0347603, 0.0332188, 0.0317876, 0.0304595, 0.0292273, 0.0280845, 0.0270251, 0.0260431, 0.0251331, 0.0242902, 0.0235095, 0.0227866, 0.0221174, 0.0214979, 0.0209246, 0.0203941, 0.0199032, 0.0194492, 0.0190292, 0.0186408, 0.0182816, 0.0179496, 0.0176427, 0.0173592, 0.0170972, 0.0168554, 0.0166322, 0.0164263, 0.0162367, 0.0160621, 0.0159015, 0.0157541, 0.0156189, 0.0154954, 0.0153826, 0.0152801, 0.0151872, 0.0151035, 0.0150284, 0.0149615, 0.0149025, 0.014851, 0.0148067, 0.0147693, 0.0147385, 0.0147142, 0.0146962, 0.0146842, 0.0146781, 0.0146777, 0.014683, 0.0146938, 0.01471, 0.0147315, 0.0147582, 0.0147902, 0.0148272, 0.0148693, 0.0149164, 0.0149684, 0.0150254, 0.0150873, 0.015154, 0.0152256, 0.0153019, 0.0153831, 0.015469, 0.0155597, 0.0156551, 0.0157552, 0.0158601, 0.0159696, 0.0160838, 0.0162027, 0.0163263, 0.0164545, 0.0165873, 0.0167247, 0.0168668, 0.0170135, 0.0171647, 0.0173206, 0.0174809, 0.0176458, 0.0178152, 0.0179892, 0.0181675, 0.0183504, 0.0185376, 0.0187293, 0.0189253, 0.0191256, 0.0193301, 0.019539, 0.019752, 0.0199691, 0.0201904, 0.0204156, 0.0206448, 0.0208779, 0.0211148, 0.0213554, 0.0215997, 0.0218474, 0.0220986, 0.0223531, 0.0226108, 0.0228714, 0.023135, 0.0234013, 0.0236702, 0.0239415, 0.0242149, 0.0244902, 0.0247674, 0.0250459, 0.0253258, 0.0256065, 0.0258879, 0.0261696, 0.0264513, 0.0267325, 0.027013, 0.0272922, 0.0275697, 0.0278451, 0.0281178, 0.0283873, 0.0286529, 0.0289141, 0.0291702, 0.0294205, 0.0296642, 0.0299005, 0.0301286, 0.0303475, 0.0305563, 0.030754, 0.0309394, 0.0311114, 0.0312687, 0.03141, 0.031534, 0.031639, 0.0317236, 0.0317861, 0.0318247, 0.0318376, 
0.844328, 0.794117, 0.746877, 0.702428, 0.660602, 0.621243, 0.584205, 0.549348, 0.516544, 0.485672, 0.456619, 0.429277, 0.403548, 0.379336, 0.356555, 0.33512, 0.314955, 0.295986, 0.278145, 0.261366, 0.245588, 0.230756, 0.216813, 0.203711, 0.1914, 0.179835, 0.168975, 0.158779, 0.149209, 0.140229, 0.131805, 0.123906, 0.116502, 0.109563, 0.103064, 0.0969781, 0.0912818, 0.0859524, 0.0809681, 0.0763087, 0.0719548, 0.0678881, 0.0640915, 0.0605486, 0.0572438, 0.0541627, 0.0512912, 0.0486165, 0.0461261, 0.0438083, 0.0416521, 0.0396472, 0.0377836, 0.0360521, 0.034444, 0.0329511, 0.0315656, 0.0302802, 0.0290881, 0.0279829, 0.0269585, 0.0260093, 0.02513, 0.0243157, 0.0235616, 0.0228635, 0.0222173, 0.0216193, 0.0210659, 0.020554, 0.0200804, 0.0196423, 0.0192372, 0.0188626, 0.0185163, 0.0181962, 0.0179004, 0.0176272, 0.017375, 0.0171422, 0.0169275, 0.0167297, 0.0165476, 0.0163802, 0.0162264, 0.0160855, 0.0159566, 0.0158391, 0.0157321, 0.0156353, 0.015548, 0.0154696, 0.0153999, 0.0153384, 0.0152847, 0.0152384, 0.0151994, 0.0151674, 0.015142, 0.0151232, 0.0151107, 0.0151043, 0.0151039, 0.0151094, 0.0151207, 0.0151375, 0.01516, 0.0151878, 0.0152211, 0.0152597, 0.0153036, 0.0153527, 0.0154069, 0.0154663, 0.0155308, 0.0156004, 0.015675, 0.0157546, 0.0158392, 0.0159287, 0.0160232, 0.0161227, 0.0162271, 0.0163363, 0.0164505, 0.0165696, 0.0166935, 0.0168223, 0.0169559, 0.0170943, 0.0172376, 0.0173857, 0.0175386, 0.0176962, 0.0178586, 0.0180258, 0.0181976, 0.0183742, 0.0185555, 0.0187414, 0.0189319, 0.0191271, 0.0193268, 0.0195311, 0.0197398, 0.019953, 0.0201706, 0.0203926, 0.0206189, 0.0208494, 0.0210841, 0.0213229, 0.0215657, 0.0218125, 0.0220632, 0.0223176, 0.0225757, 0.0228374, 0.0231024, 0.0233708, 0.0236422, 0.0239167, 0.024194, 0.0244739, 0.0247563, 0.0250409, 0.0253275, 0.0256159, 0.0259058, 0.0261969, 0.026489, 0.0267817, 0.0270746, 0.0273675, 0.0276598, 0.0279513, 0.0282415, 0.0285298, 0.0288158, 0.0290989, 0.0293786, 0.0296543, 0.0299253, 0.0301909, 0.0304503, 0.0307028, 0.0309476, 0.0311838, 0.0314103, 0.0316263, 0.0318306, 0.0320222, 0.0321997, 0.0323621, 0.0325078, 0.0326355, 0.0327437, 0.0328307, 0.0328949, 0.0329346, 0.0329478, 
0.876307, 0.824144, 0.775071, 0.728902, 0.685462, 0.644587, 0.606125, 0.569931, 0.535872, 0.50382, 0.473659, 0.445276, 0.418568, 0.393437, 0.369792, 0.347545, 0.326617, 0.306931, 0.288415, 0.271003, 0.25463, 0.239239, 0.224771, 0.211175, 0.198401, 0.186401, 0.175133, 0.164553, 0.154623, 0.145306, 0.136566, 0.12837, 0.120687, 0.113488, 0.106745, 0.100431, 0.0945206, 0.088991, 0.0838196, 0.0789852, 0.0744678, 0.0702485, 0.0663093, 0.0626333, 0.0592044, 0.0560075, 0.0530282, 0.0502529, 0.0476689, 0.045264, 0.0430267, 0.0409464, 0.0390127, 0.0372161, 0.0355475, 0.0339983, 0.0325606, 0.0312269, 0.0299899, 0.028843, 0.02778, 0.0267951, 0.0258826, 0.0250375, 0.024255, 0.0235305, 0.02286, 0.0222393, 0.0216651, 0.0211337, 0.0206422, 0.0201876, 0.0197671, 0.0193783, 0.0190189, 0.0186867, 0.0183797, 0.0180962, 0.0178344, 0.0175928, 0.0173699, 0.0171646, 0.0169756, 0.0168018, 0.0166422, 0.0164959, 0.0163621, 0.0162401, 0.0161291, 0.0160286, 0.0159379, 0.0158566, 0.0157842, 0.0157203, 0.0156646, 0.0156166, 0.0155761, 0.0155429, 0.0155165, 0.015497, 0.015484, 0.0154774, 0.015477, 0.0154827, 0.0154944, 0.0155119, 0.0155352, 0.0155641, 0.0155987, 0.0156388, 0.0156843, 0.0157353, 0.0157917, 0.0158533, 0.0159203, 0.0159925, 0.0160699, 0.0161526, 0.0162404, 0.0163334, 0.0164316, 0.0165348, 0.0166432, 0.0167567, 0.0168752, 0.0169988, 0.0171275, 0.0172612, 0.0174, 0.0175437, 0.0176925, 0.0178462, 0.018005, 0.0181686, 0.0183373, 0.0185108, 0.0186892, 0.0188726, 0.0190608, 0.0192538, 0.0194516, 0.0196542, 0.0198615, 0.0200736, 0.0202903, 0.0205116, 0.0207375, 0.0209679, 0.0212028, 0.021442, 0.0216856, 0.0219335, 0.0221855, 0.0224417, 0.0227018, 0.0229658, 0.0232336, 0.0235051, 0.0237801, 0.0240585, 0.0243401, 0.0246249, 0.0249125, 0.0252028, 0.0254956, 0.0257907, 0.0260879, 0.0263869, 0.0266874, 0.0269891, 0.0272918, 0.027595, 0.0278985, 0.0282019, 0.0285047, 0.0288065, 0.0291068, 0.0294052, 0.0297012, 0.0299941, 0.0302834, 0.0305684, 0.0308485, 0.0311229, 0.0313908, 0.0316516, 0.0319042, 0.0321478, 0.0323815, 0.0326041, 0.0328146, 0.0330118, 0.0331946, 0.0333615, 0.0335113, 0.0336425, 0.0337535, 0.0338428, 0.0339087, 0.0339493, 0.0339628, 
0.904827, 0.850922, 0.800214, 0.75251, 0.707629, 0.665402, 0.625669, 0.588283, 0.553103, 0.52, 0.48885, 0.459539, 0.431958, 0.406008, 0.381592, 0.358622, 0.337014, 0.316688, 0.297572, 0.279595, 0.262693, 0.246803, 0.231867, 0.217832, 0.204645, 0.192258, 0.180625, 0.169704, 0.159453, 0.149835, 0.140813, 0.132353, 0.124423, 0.116991, 0.11003, 0.103512, 0.0974112, 0.0917031, 0.0863648, 0.0813742, 0.0767109, 0.0723553, 0.0682887, 0.0644939, 0.0609541, 0.0576537, 0.054578, 0.0517128, 0.0490451, 0.0465622, 0.0442524, 0.0421045, 0.040108, 0.038253, 0.0365301, 0.0349305, 0.033446, 0.0320688, 0.0307914, 0.0296071, 0.0285094, 0.0274922, 0.0265499, 0.0256771, 0.0248689, 0.0241206, 0.023428, 0.022787, 0.0221938, 0.0216449, 0.0211371, 0.0206675, 0.0202331, 0.0198314, 0.0194601, 0.0191168, 0.0187996, 0.0185066, 0.0182361, 0.0179864, 0.0177561, 0.0175439, 0.0173485, 0.0171689, 0.0170039, 0.0168527, 0.0167145, 0.0165883, 0.0164736, 0.0163696, 0.0162759, 0.0161919, 0.016117, 0.016051, 0.0159934, 0.0159438, 0.0159019, 0.0158675, 0.0158403, 0.0158201, 0.0158067, 0.0157999, 0.0157995, 0.0158054, 0.0158175, 0.0158357, 0.0158598, 0.0158897, 0.0159255, 0.015967, 0.0160141, 0.0160669, 0.0161252, 0.016189, 0.0162583, 0.0163331, 0.0164132, 0.0164987, 0.0165896, 0.0166859, 0.0167874, 0.0168943, 0.0170064, 0.0171238, 0.0172465, 0.0173744, 0.0175076, 0.0176459, 0.0177895, 0.0179383, 0.0180922, 0.0182513, 0.0184155, 0.0185849, 0.0187594, 0.0189389, 0.0191236, 0.0193132, 0.019508, 0.0197077, 0.0199123, 0.0201219, 0.0203365, 0.0205558, 0.02078, 0.021009, 0.0212427, 0.021481, 0.021724, 0.0219715, 0.0222235, 0.0224799, 0.0227406, 0.0230055, 0.0232745, 0.0235476, 0.0238245, 0.0241052, 0.0243896, 0.0246774, 0.0249686, 0.025263, 0.0255603, 0.0258604, 0.026163, 0.026468, 0.0267751, 0.027084, 0.0273944, 0.0277061, 0.0280187, 0.0283319, 0.0286453, 0.0289584, 0.029271, 0.0295824, 0.0298924, 0.0302002, 0.0305054, 0.0308074, 0.0311056, 0.0313993, 0.0316879, 0.0319705, 0.0322464, 0.0325148, 0.0327747, 0.0330253, 0.0332655, 0.0334943, 0.0337105, 0.033913, 0.0341005, 0.0342717, 0.0344253, 0.0345596, 0.0346733, 0.0347647, 0.034832, 0.0348736, 0.0348874, 
0.929776, 0.874346, 0.822207, 0.77316, 0.727018, 0.683607, 0.642764, 0.604334, 0.568175, 0.534151, 0.502137, 0.472014, 0.443671, 0.417004, 0.391915, 0.368313, 0.34611, 0.325226, 0.305585, 0.287116, 0.26975, 0.253424, 0.23808, 0.22366, 0.210113, 0.197387, 0.185437, 0.174217, 0.163686, 0.153805, 0.144537, 0.135845, 0.127698, 0.120064, 0.112912, 0.106216, 0.0999483, 0.0940839, 0.0885994, 0.0834721, 0.078681, 0.0742058, 0.0700277, 0.0661286, 0.0624915, 0.0591004, 0.0559399, 0.0529958, 0.0502545, 0.047703, 0.0453294, 0.043122, 0.0410702, 0.0391637, 0.037393, 0.035749, 0.0342231, 0.0328074, 0.0314944, 0.0302769, 0.0291484, 0.0281027, 0.0271338, 0.0262364, 0.0254054, 0.024636, 0.0239237, 0.0232644, 0.0226543, 0.0220898, 0.0215675, 0.0210844, 0.0206375, 0.0202242, 0.0198421, 0.0194889, 0.0191625, 0.018861, 0.0185826, 0.0183256, 0.0180886, 0.0178701, 0.017669, 0.017484, 0.0173142, 0.0171585, 0.0170161, 0.0168862, 0.0167681, 0.016661, 0.0165645, 0.016478, 0.0164009, 0.0163329, 0.0162735, 0.0162224, 0.0161793, 0.0161439, 0.0161159, 0.0160951, 0.0160813, 0.0160743, 0.016074, 0.0160801, 0.0160926, 0.0161114, 0.0161363, 0.0161672, 0.0162041, 0.0162469, 0.0162956, 0.01635, 0.0164102, 0.016476, 0.0165475, 0.0166246, 0.0167073, 0.0167956, 0.0168893, 0.0169886, 0.0170934, 0.0172036, 0.0173193, 0.0174405, 0.017567, 0.017699, 0.0178364, 0.0179791, 0.0181272, 0.0182807, 0.0184395, 0.0186036, 0.018773, 0.0189477, 0.0191277, 0.019313, 0.0195034, 0.0196991, 0.0198999, 0.0201059, 0.0203171, 0.0205333, 0.0207545, 0.0209808, 0.0212121, 0.0214482, 0.0216892, 0.0219351, 0.0221857, 0.0224409, 0.0227008, 0.0229652, 0.023234, 0.0235072, 0.0237846, 0.0240661, 0.0243517, 0.0246411, 0.0249342, 0.0252309, 0.0255311, 0.0258345, 0.0261409, 0.0264501, 0.026762, 0.0270763, 0.0273926, 0.0277109, 0.0280306, 0.0283516, 0.0286736, 0.028996, 0.0293186, 0.029641, 0.0299626, 0.0302831, 0.0306019, 0.0309186, 0.0312324, 0.031543, 0.0318495, 0.0321513, 0.0324478, 0.032738, 0.0330213, 0.0332968, 0.0335635, 0.0338205, 0.0340668, 0.0343012, 0.0345228, 0.0347301, 0.0349221, 0.0350972, 0.0352542, 0.0353916, 0.0355077, 0.035601, 0.0356697, 0.0357121, 0.0357262, 
