-1, -0.936976, -0.877805, -0.822248, -0.770081, -0.721092, -0.675084, -0.631871, -0.591278, -0.553141, -0.517307, -0.483634, -0.451986, -0.422239, -0.394274, -0.367984, -0.343264, -0.32002, -0.298162, -0.277606, -0.258274, -0.240093, -0.222995, -0.206914, -0.191792, -0.177572, -0.1642, -0.151628, -0.13981, -0.1287, -0.11826, -0.108449, -0.0992312, -0.0905733, -0.0824428, -0.0748094, -0.0676448, -0.0609219, -0.0546156, -0.0487019, -0.0431584, -0.0379637, -0.0330979, -0.028542, -0.0242781, -0.0202893, -0.0165597, -0.0130741, -0.00981845, -0.00677914, -0.00394347, -0.00129938, 0.00116449, 0.00345892, 0.00559409, 0.00757963, 0.00942464, 0.0111378, 0.0127271, 0.0142004, 0.015565, 0.0168277, 0.017995, 0.0190732, 0.020068, 0.020985, 0.0218293, 0.022606, 0.0233196, 0.0239746, 0.0245751, 0.025125, 0.0256281, 0.0260878, 0.0265075, 0.0268903, 0.027239, 0.0275566, 0.0278455, 0.0281083, 0.0283473, 0.0285647, 0.0287625, 0.0289427, 0.029107, 0.0292573, 0.0293951, 0.0295219, 0.0296392, 0.0297483, 0.0298504, 0.0299467, 0.0300383, 0.0301263, 0.0302115, 0.030295, 0.0303775, 0.0304599, 0.0305428, 0.030627, 0.0307131, 0.0308017, 0.0308933, 0.0309885, 0.0310877, 0.0311914, 0.0313, 0.0314138, 0.0315333, 0.0316587, 0.0317904, 0.0319286, 0.0320736, 0.0322256, 0.0323848, 0.0325515, 0.0327257, 0.0329076, 0.0330975, 0.0332953, 0.0335013, 0.0337155, 0.033938, 0.0341689, 0.0344082, 0.034656, 0.0349123, 0.0351772, 0.0354506, 0.0357327, 0.0360233, 0.0363225, 0.0366302, 0.0369464, 0.0372711, 0.0376043, 0.0379458, 0.0382956, 0.0386536, 0.0390198, 0.039394, 0.0397762, 0.0401662, 0.0405638, 0.0409691, 0.0413817, 0.0418016, 0.0422286, 0.0426626, 0.0431032, 0.0435503, 0.0440037, 0.0444632, 0.0449285, 0.0453993, 0.0458754, 0.0463565, 0.0468422, 0.0473323, 0.0478264, 0.0483241, 0.048825, 0.0493288, 0.0498351, 0.0503433, 0.050853, 0.0513637, 0.051875, 0.0523862, 0.0528968, 0.0534062, 0.0539138, 0.054419, 0.0549209, 0.0554191, 0.0559126, 0.0564008, 0.0568827, 0.0573576, 0.0578246, 0.0582828, 0.0587311, 0.0591686, 0.0595943, 0.0600071, 0.0604057, 0.0607891, 0.0611561, 0.0615053, 0.0618354, 0.0621452, 0.062433, 0.0626976, 0.0629373, 0.0631506, 0.0633358, 0.0634913, 0.0636153, 0.0637061, 0.0637617, 0.0637802, 
-0.998027, -0.935265, -0.876345, -0.821029, -0.769091, -0.72032, -0.674517, -0.631496, -0.591082, -0.553112, -0.517432, -0.483899, -0.452379, -0.422748, -0.394888, -0.368691, -0.344055, -0.320884, -0.299089, -0.278589, -0.259305, -0.241165, -0.2241, -0.208048, -0.192949, -0.178746, -0.165389, -0.152827, -0.141015, -0.12991, -0.11947, -0.109658, -0.100437, -0.0917747, -0.0836379, -0.0759971, -0.0688239, -0.0620916, -0.0557752, -0.0498508, -0.0442961, -0.0390899, -0.0342123, -0.0296444, -0.0253684, -0.0213676, -0.0176258, -0.0141283, -0.0108606, -0.00780949, -0.00496214, -0.00230656, 0.000168609, 0.00247412, 0.00462015, 0.0066163, 0.00847169, 0.0101949, 0.0117941, 0.013277, 0.0146509, 0.0159226, 0.0170988, 0.0181854, 0.0191885, 0.0201135, 0.0209656, 0.0217497, 0.0224705, 0.0231324, 0.0237396, 0.024296, 0.0248053, 0.0252709, 0.0256963, 0.0260846, 0.0264385, 0.0267611, 0.0270548, 0.0273222, 0.0275655, 0.0277869, 0.0279886, 0.0281724, 0.0283402, 0.0284937, 0.0286346, 0.0287642, 0.0288841, 0.0289955, 0.0290998, 0.0291982, 0.0292916, 0.0293811, 0.0294678, 0.0295525, 0.0296361, 0.0297192, 0.0298028, 0.0298874, 0.0299738, 0.0300624, 0.0301539, 0.0302488, 0.0303476, 0.0304506, 0.0305583, 0.0306712, 0.0307895, 0.0309135, 0.0310436, 0.0311801, 0.0313232, 0.0314731, 0.03163, 0.0317942, 0.0319658, 0.032145, 0.0323319, 0.0325266, 0.0327292, 0.03294, 0.0331588, 0.0333859, 0.0336213, 0.0338649, 0.034117, 0.0343774, 0.0346463, 0.0349235, 0.0352092, 0.0355033, 0.0358058, 0.0361167, 0.0364359, 0.0367634, 0.0370991, 0.0374429, 0.0377949, 0.0381548, 0.0385227, 0.0388983, 0.0392817, 0.0396727, 0.040071, 0.0404767, 0.0408896, 0.0413094, 0.041736, 0.0421692, 0.0426089, 0.0430548, 0.0435066, 0.0439641, 0.0444272, 0.0448954, 0.0453686, 0.0458464, 0.0463285, 0.0468145, 0.0473042, 0.047797, 0.0482928, 0.0487909, 0.049291, 0.0497927, 0.0502954, 0.0507986, 0.0513019, 0.0518046, 0.0523062, 0.0528061, 0.0533036, 0.053798, 0.0542888, 0.054775, 0.055256, 0.055731, 0.0561991, 0.0566594, 0.0571111, 0.0575532, 0.0579847, 0.0584046, 0.0588118, 0.0592052, 0.0595836, 0.0599458, 0.0602906, 0.0606167, 0.0609226, 0.061207, 0.0614684, 0.0617053, 0.0619162, 0.0620994, 0.0622532, 0.0623759, 0.0624656, 0.0625206, 0.062539, 
-0.992115, -0.929867, -0.871437, -0.816585, -0.765087, -0.716731, -0.671319, -0.628663, -0.588591, -0.550939, -0.515555, -0.482295, -0.451027, -0.421627, -0.39398, -0.367977, -0.343517, -0.320506, -0.298858, -0.278489, -0.259324, -0.241291, -0.224323, -0.208357, -0.193334, -0.179201, -0.165905, -0.153398, -0.141634, -0.130571, -0.120169, -0.11039, -0.101199, -0.0925616, -0.0844468, -0.076825, -0.0696681, -0.0629498, -0.0566451, -0.0507306, -0.045184, -0.0399844, -0.035112, -0.0305481, -0.026275, -0.022276, -0.0185354, -0.0150381, -0.01177, -0.00871789, -0.00586901, -0.00321144, -0.000733881, 0.00157438, 0.00372346, 0.00572293, 0.00758185, 0.0093088, 0.0109119, 0.0123988, 0.0137768, 0.0150527, 0.0162331, 0.0173241, 0.0183314, 0.0192607, 0.0201171, 0.0209055, 0.0216305, 0.0222967, 0.022908, 0.0234684, 0.0239817, 0.0244512, 0.0248804, 0.0252723, 0.0256299, 0.0259559, 0.026253, 0.0265236, 0.02677, 0.0269945, 0.027199, 0.0273855, 0.0275559, 0.0277118, 0.0278549, 0.0279866, 0.0281085, 0.0282217, 0.0283277, 0.0284275, 0.0285222, 0.028613, 0.0287006, 0.0287861, 0.0288704, 0.028954, 0.0290379, 0.0291227, 0.029209, 0.0292975, 0.0293886, 0.029483, 0.029581, 0.0296832, 0.0297898, 0.0299014, 0.0300183, 0.0301408, 0.0302691, 0.0304037, 0.0305446, 0.0306922, 0.0308467, 0.0310083, 0.031177, 0.0313532, 0.0315369, 0.0317283, 0.0319275, 0.0321345, 0.0323495, 0.0325726, 0.0328037, 0.033043, 0.0332906, 0.0335463, 0.0338103, 0.0340825, 0.034363, 0.0346518, 0.0349488, 0.035254, 0.0355674, 0.0358889, 0.0362184, 0.036556, 0.0369016, 0.037255, 0.0376162, 0.037985, 0.0383614, 0.0387453, 0.0391364, 0.0395348, 0.0399402, 0.0403524, 0.0407714, 0.0411968, 0.0416286, 0.0420665, 0.0425103, 0.0429597, 0.0434146, 0.0438745, 0.0443394, 0.0448088, 0.0452824, 0.04576, 0.0462412, 0.0467255, 0.0472127, 0.0477023, 0.0481939, 0.0486871, 0.0491813, 0.0496761, 0.050171, 0.0506653, 0.0511587, 0.0516504, 0.0521398, 0.0526263, 0.0531091, 0.0535876, 0.0540611, 0.0545286, 0.0549895, 0.0554428, 0.0558877, 0.0563232, 0.0567483, 0.057162, 0.0575634, 0.0579511, 0.0583242, 0.0586815, 0.0590215, 0.0593432, 0.0596451, 0.0599258, 0.0601839, 0.0604179, 0.0606261, 0.0608071, 0.0609591, 0.0610804, 0.0611691, 0.0612235, 0.0612417, 
-0.982287, -0.920806, -0.863104, -0.80894, -0.758092, -0.710349, -0.665511, -0.623395, -0.583827, -0.546644, -0.511696, -0.478842, -0.447949, -0.418895, -0.391566, -0.365856, -0.341666, -0.318903, -0.29748, -0.277319, -0.258343, -0.240482, -0.223671, -0.207848, -0.192957, -0.178942, -0.165754, -0.153346, -0.141671, -0.13069, -0.120362, -0.11065, -0.101519, -0.0929367, -0.0848719, -0.0772953, -0.0701793, -0.0634981, -0.0572268, -0.0513425, -0.0458232, -0.0406481, -0.0357977, -0.0312536, -0.0269982, -0.0230151, -0.0192885, -0.0158038, -0.0125468, -0.00950444, -0.00666413, -0.00401403, -0.00154293, 0.000759781, 0.00290415, 0.00489966, 0.00675533, 0.00847965, 0.0100807, 0.011566, 0.012943, 0.0142182, 0.0153984, 0.0164894, 0.0174971, 0.0184271, 0.0192843, 0.0200738, 0.0208002, 0.0214677, 0.0220806, 0.0226427, 0.0231577, 0.0236291, 0.0240602, 0.0244541, 0.0248136, 0.0251416, 0.0254406, 0.0257132, 0.0259615, 0.0261878, 0.0263941, 0.0265824, 0.0267545, 0.026912, 0.0270566, 0.0271897, 0.0273129, 0.0274274, 0.0275344, 0.0276352, 0.0277308, 0.0278223, 0.0279105, 0.0279965, 0.028081, 0.0281648, 0.0282487, 0.0283334, 0.0284194, 0.0285074, 0.0285979, 0.0286915, 0.0287886, 0.0288896, 0.028995, 0.0291052, 0.0292204, 0.0293411, 0.0294675, 0.0295999, 0.0297385, 0.0298836, 0.0300354, 0.0301941, 0.0303599, 0.0305329, 0.0307132, 0.030901, 0.0310964, 0.0312996, 0.0315105, 0.0317293, 0.031956, 0.0321907, 0.0324335, 0.0326842, 0.0329431, 0.03321, 0.0334851, 0.0337682, 0.0340594, 0.0343587, 0.0346659, 0.0349811, 0.0353043, 0.0356353, 0.0359741, 0.0363206, 0.0366747, 0.0370364, 0.0374055, 0.0377819, 0.0381655, 0.0385561, 0.0389537, 0.039358, 0.0397688, 0.0401861, 0.0406096, 0.0410391, 0.0414744, 0.0419153, 0.0423615, 0.0428128, 0.0432688, 0.0437294, 0.0441942, 0.0446628, 0.045135, 0.0456104, 0.0460886, 0.0465692, 0.0470518, 0.047536, 0.0480212, 0.0485071, 0.0489931, 0.0494787, 0.0499633, 0.0504464, 0.0509272, 0.0514053, 0.0518798, 0.0523502, 0.0528156, 0.0532753, 0.0537285, 0.0541744, 0.054612, 0.0550405, 0.0554588, 0.0558661, 0.0562611, 0.056643, 0.0570104, 0.0573623, 0.0576974, 0.0580144, 0.058312, 0.0585888, 0.0588433, 0.0590741, 0.0592797, 0.0594583, 0.0596083, 0.0597281, 0.0598158, 0.0598696, 0.0598875, 
-0.968583, -0.908121, -0.851383, -0.798132, -0.748143, -0.701208, -0.657131, -0.615726, -0.576822, -0.540259, -0.505888, -0.473568, -0.443171, -0.414577, -0.387672, -0.362353, -0.338523, -0.316092, -0.294975, -0.275094, -0.256376, -0.238752, -0.222158, -0.206535, -0.191827, -0.17798, -0.164946, -0.152679, -0.141134, -0.130272, -0.120053, -0.110441, -0.101402, -0.0929044, -0.084917, -0.0774115, -0.0703608, -0.0637393, -0.057523, -0.0516889, -0.0462157, -0.0410829, -0.0362712, -0.0317625, -0.0275395, -0.023586, -0.0198864, -0.0164263, -0.0131918, -0.0101699, -0.00734812, -0.00471485, -0.00225899, 2.99485e-05, 0.0021619, 0.00414626, 0.00599192, 0.00770731, 0.00930039, 0.0107787, 0.0121494, 0.0134192, 0.0145946, 0.0156815, 0.0166857, 0.0176127, 0.0184674, 0.0192549, 0.0199795, 0.0206458, 0.0212577, 0.0218191, 0.0223338, 0.022805, 0.0232361, 0.0236301, 0.02399, 0.0243185, 0.0246181, 0.0248912, 0.0251403, 0.0253674, 0.0255745, 0.0257636, 0.0259365, 0.0260948, 0.0262401, 0.026374, 0.0264979, 0.026613, 0.0267206, 0.0268218, 0.0269178, 0.0270095, 0.027098, 0.027184, 0.0272684, 0.0273521, 0.0274357, 0.0275199, 0.0276054, 0.0276926, 0.0277823, 0.0278748, 0.0279707, 0.0280704, 0.0281743, 0.0282828, 0.0283962, 0.0285149, 0.0286391, 0.0287691, 0.0289053, 0.0290477, 0.0291966, 0.0293523, 0.0295148, 0.0296843, 0.0298611, 0.0300451, 0.0302366, 0.0304356, 0.0306422, 0.0308565, 0.0310785, 0.0313084, 0.0315461, 0.0317916, 0.0320451, 0.0323065, 0.0325757, 0.032853, 0.0331381, 0.033431, 0.0337319, 0.0340405, 0.0343569, 0.0346809, 0.0350126, 0.0353519, 0.0356986, 0.0360527, 0.0364141, 0.0367827, 0.0371583, 0.0375409, 0.0379302, 0.0383261, 0.0387285, 0.0391372, 0.0395519, 0.0399726, 0.040399, 0.0408309, 0.041268, 0.0417101, 0.0421569, 0.0426082, 0.0430636, 0.0435229, 0.0439856, 0.0444515, 0.0449202, 0.0453914, 0.0458645, 0.0463392, 0.046815, 0.0472915, 0.0477681, 0.0482444, 0.0487198, 0.0491937, 0.0496655, 0.0501347, 0.0506004, 0.0510622, 0.0515191, 0.0519705, 0.0524156, 0.0528536, 0.0532835, 0.0537045, 0.0541157, 0.054516, 0.0549045, 0.05528, 0.0556415, 0.0559877, 0.0563175, 0.0566295, 0.0569225, 0.0571952, 0.0574459, 0.0576734, 0.057876, 0.0580521, 0.0582001, 0.0583183, 0.0584048, 0.0584579, 0.0584756, 
-0.951057, -0.891864, -0.836327, -0.784209, -0.735289, -0.689359, -0.646223, -0.6057, -0.56762, -0.531825, -0.498168, -0.466513, -0.436731, -0.408706, -0.382329, -0.357497, -0.334117, -0.3121, -0.291366, -0.271837, -0.253444, -0.236119, -0.219801, -0.204432, -0.189958, -0.176327, -0.163492, -0.151408, -0.140033, -0.129326, -0.119251, -0.109772, -0.100856, -0.0924709, -0.084588, -0.0771788, -0.0702171, -0.0636778, -0.0575373, -0.0517734, -0.0463648, -0.0412916, -0.036535, -0.0320771, -0.027901, -0.0239906, -0.0203308, -0.0169073, -0.0137065, -0.0107155, -0.00792215, -0.00531497, -0.00288302, -0.000615966, 0.00149597, 0.00346205, 0.00529105, 0.00699127, 0.00857057, 0.0100364, 0.0113958, 0.0126554, 0.0138216, 0.0149003, 0.0158971, 0.0168175, 0.0176664, 0.0184486, 0.0191688, 0.019831, 0.0204395, 0.0209979, 0.0215099, 0.021979, 0.0224082, 0.0228007, 0.0231593, 0.0234868, 0.0237856, 0.0240581, 0.0243067, 0.0245335, 0.0247404, 0.0249294, 0.0251022, 0.0252605, 0.0254059, 0.0255399, 0.0256638, 0.0257789, 0.0258865, 0.0259877, 0.0260836, 0.0261752, 0.0262634, 0.0263491, 0.0264332, 0.0265163, 0.0265993, 0.0266828, 0.0267674, 0.0268537, 0.0269422, 0.0270335, 0.027128, 0.0272261, 0.0273283, 0.0274349, 0.0275462, 0.0276627, 0.0277845, 0.027912, 0.0280454, 0.0281849, 0.0283307, 0.0284831, 0.0286422, 0.0288081, 0.028981, 0.0291611, 0.0293483, 0.029543, 0.029745, 0.0299545, 0.0301716, 0.0303964, 0.0306287, 0.0308688, 0.0311166, 0.0313721, 0.0316353, 0.0319063, 0.032185, 0.0324714, 0.0327654, 0.0330671, 0.0333764, 0.0336932, 0.0340174, 0.0343491, 0.0346881, 0.0350343, 0.0353876, 0.0357479, 0.0361151, 0.0364891, 0.0368698, 0.0372569, 0.0376504, 0.03805, 0.0384557, 0.0388671, 0.0392841, 0.0397065, 0.040134, 0.0405665, 0.0410036, 0.0414451, 0.0418906, 0.04234, 0.0427928, 0.0432488, 0.0437075, 0.0441686, 0.0446317, 0.0450965, 0.0455623, 0.0460289, 0.0464957, 0.0469621, 0.0474278, 0.047892, 0.0483543, 0.048814, 0.0492705, 0.0497231, 0.0501711, 0.0506137, 0.0510502, 0.0514798, 0.0519016, 0.0523147, 0.0527183, 0.0531113, 0.0534927, 0.0538615, 0.0542166, 0.0545568, 0.054881, 0.0551878, 0.0554759, 0.0557441, 0.0559909, 0.0562147, 0.0564142, 0.0565877, 0.0567335, 0.05685, 0.0569353, 0.0569876, 0.057005, 
-0.929776, -0.872103, -0.818001, -0.767237, -0.719592, -0.67486, -0.632847, -0.593375, -0.556276, -0.521395, -0.488588, -0.457722, -0.428672, -0.401325, -0.375575, -0.351324, -0.32848, -0.306958, -0.286681, -0.267575, -0.249571, -0.232606, -0.216621, -0.201559, -0.187368, -0.174, -0.161407, -0.149547, -0.138379, -0.127864, -0.117966, -0.108652, -0.0998878, -0.0916441, -0.0838918, -0.0766038, -0.0697543, -0.063319, -0.057275, -0.0516004, -0.0462746, -0.0412782, -0.0365928, -0.0322007, -0.0280856, -0.0242317, -0.0206241, -0.017249, -0.0140928, -0.0111431, -0.00838795, -0.00581594, -0.00341643, -0.00117925, 0.000905185, 0.00284599, 0.00465177, 0.00633069, 0.00789048, 0.00933845, 0.0106815, 0.0119263, 0.0130789, 0.0141453, 0.0151309, 0.0160412, 0.0168809, 0.017655, 0.0183677, 0.0190233, 0.0196258, 0.0201789, 0.0206863, 0.0211511, 0.0215767, 0.021966, 0.0223218, 0.0226467, 0.0229434, 0.0232141, 0.0234611, 0.0236864, 0.0238921, 0.0240801, 0.024252, 0.0244096, 0.0245543, 0.0246876, 0.0248109, 0.0249255, 0.0250326, 0.0251333, 0.0252286, 0.0253197, 0.0254072, 0.0254923, 0.0255756, 0.0256579, 0.02574, 0.0258224, 0.0259059, 0.0259909, 0.0260781, 0.0261678, 0.0262607, 0.026357, 0.0264572, 0.0265617, 0.0266708, 0.0267849, 0.0269041, 0.0270288, 0.0271592, 0.0272956, 0.0274382, 0.0275871, 0.0277425, 0.0279045, 0.0280734, 0.0282492, 0.028432, 0.028622, 0.0288193, 0.0290238, 0.0292357, 0.029455, 0.0296818, 0.0299161, 0.0301579, 0.0304072, 0.0306641, 0.0309285, 0.0312005, 0.03148, 0.0317669, 0.0320613, 0.0323631, 0.0326723, 0.0329887, 0.0333124, 0.0336432, 0.033981, 0.0343259, 0.0346775, 0.035036, 0.035401, 0.0357726, 0.0361505, 0.0365346, 0.0369247, 0.0373207, 0.0377224, 0.0381296, 0.038542, 0.0389595, 0.0393818, 0.0398087, 0.0402399, 0.0406751, 0.0411141, 0.0415564, 0.0420019, 0.0424501, 0.0429007, 0.0433533, 0.0438075, 0.0442628, 0.0447189, 0.0451753, 0.0456314, 0.0460868, 0.0465409, 0.0469931, 0.0474428, 0.0478895, 0.0483324, 0.0487709, 0.0492042, 0.0496317, 0.0500524, 0.0504656, 0.0508704, 0.0512658, 0.0516511, 0.052025, 0.0523867, 0.0527351, 0.0530689, 0.053387, 0.0536882, 0.0539712, 0.0542346, 0.0544771, 0.0546972, 0.0548934, 0.055064, 0.0552075, 0.0553221, 0.0554061, 0.0554577, 0.0554749, 
-0.904827, -0.848919, -0.796485, -0.747294, -0.701129, -0.657786, -0.617075, -0.57882, -0.542856, -0.509031, -0.477206, -0.447252, -0.419048, -0.392484, -0.367458, -0.343876, -0.321651, -0.300703, -0.280955, -0.262338, -0.244786, -0.22824, -0.212641, -0.197937, -0.184078, -0.171016, -0.158707, -0.147111, -0.136187, -0.125899, -0.116211, -0.107092, -0.0985088, -0.0904333, -0.0828372, -0.0756943, -0.0689797, -0.0626697, -0.0567421, -0.0511757, -0.0459505, -0.0410475, -0.0364488, -0.0321374, -0.0280971, -0.0243127, -0.0207696, -0.0174543, -0.0143536, -0.0114554, -0.00874778, -0.00621986, -0.00386113, -0.00166166, 0.000387956, 0.00229661, 0.00407275, 0.00572436, 0.00725901, 0.00868387, 0.0100057, 0.011231, 0.0123658, 0.0134159, 0.0143866, 0.0152833, 0.0161107, 0.0168735, 0.017576, 0.0182224, 0.0188165, 0.0193621, 0.0198626, 0.0203214, 0.0207415, 0.0211259, 0.0214773, 0.0217983, 0.0220915, 0.0223591, 0.0226034, 0.0228263, 0.0230299, 0.0232159, 0.0233861, 0.0235421, 0.0236854, 0.0238175, 0.0239396, 0.0240531, 0.0241592, 0.0242589, 0.0243532, 0.0244432, 0.0245298, 0.0246138, 0.024696, 0.0247772, 0.0248581, 0.0249392, 0.0250212, 0.0251048, 0.0251903, 0.0252783, 0.0253692, 0.0254636, 0.0255616, 0.0256638, 0.0257704, 0.0258818, 0.0259982, 0.02612, 0.0262472, 0.0263803, 0.0265193, 0.0266645, 0.026816, 0.0269739, 0.0271385, 0.0273098, 0.027488, 0.0276731, 0.0278653, 0.0280645, 0.0282709, 0.0284846, 0.0287055, 0.0289337, 0.0291692, 0.0294121, 0.0296623, 0.0299199, 0.0301848, 0.030457, 0.0307365, 0.0310232, 0.0313172, 0.0316183, 0.0319266, 0.0322418, 0.0325641, 0.0328932, 0.0332291, 0.0335717, 0.0339209, 0.0342766, 0.0346386, 0.0350068, 0.0353811, 0.0357612, 0.0361471, 0.0365386, 0.0369354, 0.0373374, 0.0377443, 0.038156, 0.0385721, 0.0389925, 0.0394168, 0.0398448, 0.0402762, 0.0407106, 0.0411477, 0.0415872, 0.0420287, 0.0424718, 0.0429161, 0.0433612, 0.0438066, 0.0442518, 0.0446963, 0.0451396, 0.0455812, 0.0460205, 0.0464568, 0.0468895, 0.047318, 0.0477415, 0.0481593, 0.0485706, 0.0489747, 0.0493706, 0.0497575, 0.0501345, 0.0505006, 0.0508547, 0.0511959, 0.0515229, 0.0518346, 0.0521299, 0.0524074, 0.0526658, 0.0529038, 0.0531198, 0.0533124, 0.05348, 0.053621, 0.0537337, 0.0538163, 0.053867, 0.0538839, 
-0.876307, -0.822408, -0.771872, -0.724471, -0.679988, -0.638223, -0.598989, -0.562113, -0.527435, -0.494807, -0.464092, -0.435168, -0.407918, -0.382237, -0.358029, -0.335204, -0.313678, -0.293376, -0.274226, -0.256162, -0.239122, -0.223049, -0.20789, -0.193592, -0.18011, -0.167397, -0.155413, -0.144118, -0.133474, -0.123445, -0.113999, -0.105104, -0.0967306, -0.0888494, -0.0814342, -0.0744597, -0.0679017, -0.0617377, -0.0559459, -0.050506, -0.0453985, -0.0406052, -0.0361085, -0.031892, -0.02794, -0.0242378, -0.0207711, -0.0175268, -0.0144921, -0.0116551, -0.00900443, -0.00652928, -0.00421948, -0.00206535, -5.77222e-05, 0.00181209, 0.00355231, 0.00517074, 0.00667476, 0.00807138, 0.00936722, 0.0105686, 0.0116813, 0.0127112, 0.0136634, 0.0145431, 0.015355, 0.0161036, 0.0167932, 0.0174278, 0.0180112, 0.0185471, 0.0190388, 0.0194895, 0.0199024, 0.0202803, 0.0206258, 0.0209416, 0.02123, 0.0214933, 0.0217337, 0.0219532, 0.0221537, 0.0223369, 0.0225046, 0.0226583, 0.0227995, 0.0229297, 0.0230501, 0.023162, 0.0232665, 0.0233647, 0.0234576, 0.0235462, 0.0236314, 0.023714, 0.0237948, 0.0238745, 0.0239538, 0.0240334, 0.0241138, 0.0241955, 0.0242792, 0.0243652, 0.024454, 0.0245461, 0.0246418, 0.0247414, 0.0248453, 0.0249538, 0.0250672, 0.0251858, 0.0253097, 0.0254392, 0.0255744, 0.0257157, 0.025863, 0.0260167, 0.0261767, 0.0263433, 0.0265165, 0.0266965, 0.0268833, 0.027077, 0.0272777, 0.0274854, 0.0277001, 0.0279219, 0.0281509, 0.0283869, 0.0286302, 0.0288805, 0.029138, 0.0294026, 0.0296743, 0.029953, 0.0302387, 0.0305315, 0.0308311, 0.0311376, 0.0314509, 0.0317708, 0.0320974, 0.0324305, 0.03277, 0.0331158, 0.0334678, 0.0338258, 0.0341898, 0.0345595, 0.0349348, 0.0353155, 0.0357014, 0.0360924, 0.0364883, 0.0368887, 0.0372936, 0.0377026, 0.0381155, 0.0385319, 0.0389517, 0.0393745, 0.0398, 0.0402279, 0.0406577, 0.0410891, 0.0415218, 0.0419552, 0.0423891, 0.0428228, 0.0432559, 0.0436879, 0.0441182, 0.0445464, 0.0449717, 0.0453936, 0.0458115, 0.0462246, 0.0466323, 0.0470337, 0.0474281, 0.0478146, 0.0481925, 0.0485607, 0.0489184, 0.0492645, 0.049598, 0.0499178, 0.0502228, 0.0505118, 0.0507834, 0.0510365, 0.0512696, 0.0514813, 0.0516701, 0.0518346, 0.0519729, 0.0520835, 0.0521647, 0.0522145, 0.0522311, 
-0.844328, -0.792681, -0.744271, -0.698872, -0.656272, -0.616271, -0.578687, -0.543349, -0.510103, -0.478805, -0.449325, -0.421544, -0.395353, -0.370652, -0.34735, -0.325362, -0.304611, -0.285025, -0.266538, -0.249087, -0.232616, -0.217069, -0.202398, -0.188553, -0.17549, -0.163168, -0.151547, -0.140588, -0.130258, -0.120521, -0.111347, -0.102705, -0.0945664, -0.0869048, -0.0796942, -0.0729104, -0.0665302, -0.060532, -0.0548948, -0.049599, -0.0446259, -0.0399578, -0.0355779, -0.0314702, -0.0276196, -0.0240118, -0.0206331, -0.0174707, -0.0145122, -0.011746, -0.00916119, -0.00674726, -0.0044943, -0.00239293, -0.000434239, 0.00139021, 0.00308841, 0.00466795, 0.00613601, 0.0074994, 0.00876457, 0.00993761, 0.0110243, 0.0120302, 0.0129604, 0.0138198, 0.0146131, 0.0153446, 0.0160186, 0.0166389, 0.0172094, 0.0177334, 0.0182143, 0.0186552, 0.0190592, 0.0194289, 0.0197671, 0.0200763, 0.0203587, 0.0206166, 0.0208521, 0.0210671, 0.0212636, 0.0214432, 0.0216075, 0.0217583, 0.0218968, 0.0220244, 0.0221425, 0.0222522, 0.0223547, 0.0224509, 0.022542, 0.0226289, 0.0227123, 0.0227932, 0.0228722, 0.0229501, 0.0230276, 0.0231053, 0.0231838, 0.0232635, 0.023345, 0.0234288, 0.0235153, 0.0236049, 0.023698, 0.0237948, 0.0238958, 0.0240013, 0.0241114, 0.0242266, 0.0243469, 0.0244726, 0.0246038, 0.0247409, 0.0248839, 0.025033, 0.0251883, 0.0253499, 0.0255179, 0.0256925, 0.0258737, 0.0260616, 0.0262562, 0.0264576, 0.0266658, 0.026881, 0.027103, 0.027332, 0.0275678, 0.0278106, 0.0280603, 0.0283169, 0.0285804, 0.0288507, 0.0291279, 0.0294118, 0.0297024, 0.0299997, 0.0303035, 0.0306139, 0.0309307, 0.0312538, 0.0315832, 0.0319186, 0.0322601, 0.0326075, 0.0329606, 0.0333193, 0.0336835, 0.034053, 0.0344275, 0.034807, 0.0351912, 0.0355799, 0.0359729, 0.0363699, 0.0367708, 0.0371752, 0.0375828, 0.0379934, 0.0384066, 0.0388222, 0.0392398, 0.0396589, 0.0400793, 0.0405005, 0.0409222, 0.0413437, 0.0417648, 0.0421848, 0.0426034, 0.0430198, 0.0434336, 0.0438441, 0.0442508, 0.0446529, 0.0450498, 0.0454407, 0.0458249, 0.0462015, 0.0465698, 0.0469287, 0.0472775, 0.0476151, 0.0479405, 0.0482527, 0.0485505, 0.0488327, 0.0490981, 0.0493455, 0.0495734, 0.0497806, 0.0499654, 0.0501264, 0.0502619, 0.0503703, 0.0504499, 0.0504987, 0.050515, 
